26.242658615112298,-28.07279014587403,0,0.007552245052373539,0.018822905034243786,0.4589331559250622,-0.8882392689830882
26.31007766723632,-28.169731140136726,0,0.0075920336530013455,0.01926248415186676,0.45722597675270416,-0.889109580331414
26.394792556762688,-28.290111541748054,0,0.007398143003327549,0.019763003661169436,0.45380717191547026,-0.890850013367247
26.462818145751946,-28.385951995849616,0,0.006780089104418148,0.018494066761083186,0.4504912053886029,-0.8925636410074272
26.531585693359368,-28.481424331665046,0,0.006581609058068221,0.01767633360627482,0.4492207097136663,-0.8932217429735007
26.601278305053704,-28.577026367187507,0,0.006913605381416852,0.01692746280430494,0.4457149980748028,-0.8949881384680164
26.67248916625976,-28.67234420776368,0,0.007612611193242283,0.017708999389504286,0.4428494127711229,-0.8963888679048517
26.762290954589837,-28.79033279418946,0,0.007353025131268892,0.018036837004285006,0.4409482738019177,-0.8973212194141854
26.81676292419433,-28.860216140747077,0,0.0065924585788372375,0.01778195690136566,0.4371938536099915,-0.8991673145992354
26.909542083740227,-28.975721359252937,0,0.006286722705561181,0.01767754862089205,0.43247125708749734,-0.9014524745786475
26.98546409606933,-29.06725502014161,0,0.00626870953763433,0.01779891376390171,0.4304632126370443,-0.9024108939137853
27.06221961975097,-29.157802581787116,0,0.005816863052916657,0.01834065947649312,0.42503436137405315,-0.9049726636599744
27.13979530334472,-29.24804115295411,0,0.005072512829721821,0.018222218929643416,0.4206081414902875,-0.9070453192291947
27.23758697509765,-29.35999298095704,0,0.00522986611300372,0.01751085059104188,0.41753692171272294,-0.9084761836627153
27.31687927246093,-29.448818206787116,0,0.005431085045962347,0.01633055773299715,0.41261090342589085,-0.9107447588572384
27.397382736206048,-29.537214279174812,0,0.005434086033285225,0.01601766018819678,0.4076464050663684,-0.9129831990550763
27.479341506958,-29.624576568603523,0,0.005247024160886957,0.016111506402579114,0.40484279670342377,-0.9142293127781493
27.56226158142089,-29.710836410522468,0,0.004697893200910773,0.01686891655118401,0.39847168942169875,-0.9170134703705062
27.646799087524407,-29.79607009887696,0,0.004909603406426074,0.017695555861918334,0.3922751965333543,-0.9196646546558112
27.754144668579094,-29.900810241699226,0,0.004678653823110059,0.01811325549680809,0.3880914685424962,-0.9214310922971756
27.84045219421386,-29.984123229980476,0,0.003509196656399679,0.01826973028171634,0.38081976740179035,-0.9244622304218064
27.928434371948235,-30.066589355468757,0,0.002671811874928601,0.018415757916549952,0.37309342820619756,-0.927607207184265
28.0180377960205,-30.147506713867195,0,0.0023446963542008837,0.018712280093614822,0.3691627077469502,-0.9291734894420511
28.10931777954101,-30.22653770446778,0,0.0027478349114746347,0.018812984719775543,0.3608164937768834,-0.9324431155089807
28.20253944396972,-30.303680419921882,0,0.00252315269624109,0.018539751969235484,0.35259859588710807,-0.9355876286561058
28.321033477783196,-30.398721694946296,0,0.0022829110499174386,0.018684195145982886,0.3469240706441468,-0.9377043698288684
28.417263031005852,-30.473705291748054,0,0.0022441550470781503,0.019527149896902487,0.3372526754632004,-0.9412089224293977
28.51507949829101,-30.54693794250489,0,0.0019379239483320917,0.020167510673930786,0.3276001409969628,-0.9445992781438868
28.61420249938964,-30.61841773986817,0,0.001953707284554914,0.020009631872131513,0.32258352805925655,-0.946327509667076
28.715084075927727,-30.687482833862312,0,0.0021119160171526813,0.019357447587006894,0.311639361273554,-0.9500009236161643
28.81793594360351,-30.754245758056648,0,0.0016909414404247286,0.01891412859512309,0.3016566694695062,-0.9532274756039159
28.94860649108886,-30.835142135620124,0,0.001582399476074511,0.018714473046826413,0.2949585026433366,-0.9553254825025154
29.054389953613274,-30.898014068603523,0,0.0005676014870638725,0.01812430850783008,0.28371905503696676,-0.9587360687042896
29.161760330200188,-30.95935821533204,0,-0.0004023338158849512,0.017358108436404885,0.27246858602971125,-0.9620080549947359
29.270942687988274,-31.019313812255866,0,-0.0007520334619694272,0.017567344490203696,0.2670579422052766,-0.9635200310382157
29.38173866271972,-31.077539443969734,0,-0.0015218120642509975,0.018691484575141755,0.25679965215881617,-0.9662827569581047
29.493612289428704,-31.13388633728028,0,-0.001758487033519412,0.018776918212706863,0.24754964116928174,-0.9686916600847449
29.635572433471673,-31.2008285522461,0,-0.0015125529284687584,0.0181930954573224,0.24118614139371286,-0.9703072330818645
29.751575469970696,-31.251251220703132,0,-0.001789786336894815,0.01746938599464127,0.23025185804398612,-0.9729726419285419
29.869283676147454,-31.299268722534187,0,-0.0018235321331173733,0.01758100994728885,0.21924777951312535,-0.9755090814187761
29.988269805908196,-31.345140457153327,0,-0.002174298621304781,0.017722302647110066,0.21490218655056104,-0.9764723897883409
30.108150482177727,-31.389598846435554,0,-0.0024072337163123627,0.017276860507732524,0.20309381970956686,-0.9790038980972995
30.229364395141594,-31.43211746215821,0,-0.0025779212087918956,0.016662786851829373,0.1937429934583944,-0.9809074605102939
30.382873535156243,-31.483119964599616,0,-0.003511986909479917,0.016763704187866168,0.18774743567032565,-0.9820680161308899
30.50686073303222,-31.52198791503907,0,-0.003721226914545774,0.017242050503585068,0.17769153479041444,-0.9839281251430698
30.631946563720696,-31.55755233764649,0,-0.0032537544857426837,0.01724757635055155,0.16746906956518814,-0.9857210520787232
30.757658004760735,-31.590820312500007,0,-0.002968476297607108,0.016893027182710293,0.16339422795745795,-0.9864117546321197
30.88456726074218,-31.621358871459968,0,-0.0027492474894441673,0.015571671456877633,0.15322212821620212,-0.9880653019397476
31.012346267700188,-31.651021957397468,0,-0.0028464934398489605,0.015572751469870727,0.14319227408867063,-0.9895683428513431
31.173368453979485,-31.68560218811036,0,-0.002511741437006676,0.016255197850770682,0.1374096000324304,-0.9903777730769947
31.30286216735839,-31.71039772033692,0,-0.0026904506601379465,0.017054673517639733,0.12836020804180787,-0.9915773988261604
31.43279266357421,-31.73357009887696,0,-0.0032354087528392982,0.01680857872772913,0.1196296569601702,-0.992671109545018
31.563499450683587,-31.755002975463874,0,-0.003162000796534464,0.016639012736546693,0.11520347922325314,-0.9931976079766162
31.695396423339837,-31.773740768432624,0,-0.0029928114928105907,0.017564168988586218,0.10627488010046277,-0.9941772271765549
31.827535629272454,-31.790952682495124,0,-0.0030016438917516534,0.018711191519543147,0.0983612192366633,-0.9949704308655298
31.992492675781243,-31.80981063842774,0,-0.003057690639192537,0.018376883375699246,0.09315406039683932,-0.995477457453116
32.12512207031249,-31.823463439941413,0,-0.0032867613950272796,0.017428469965815808,0.08484826525449446,-0.9962361007263121
32.25867843627929,-31.83526229858399,0,-0.003461151224730692,0.01892341934104173,0.0766914170747871,-0.9968693149783396
32.392261505126946,-31.845504760742195,0,-0.0038726500045332796,0.01965577022475661,0.07345437052175635,-0.9970973294287837
32.52532577514648,-31.854219436645515,0,-0.004692714406899906,0.019483273710513647,0.06448324522881865,-0.99771756245147
32.65845870971679,-31.861232757568366,0,-0.0038067632850541148,0.01843532195679313,0.05686781546508218,-0.9982042742580738
32.8259048461914,-31.8677043914795,0,-0.0031162661975440748,0.018629683465790133,0.05186907279114461,-0.9984753206408474
32.92647552490234,-31.87024879455567,0,-0.002530641664385772,0.019946454404758212,0.043794495259730504,-0.9988382893002232
33.09366607666015,-31.873769760131843,0,-0.002658266931488316,0.020131542948538313,0.03626963907344394,-0.9991357196101645
33.22732162475585,-31.87510299682618,0,-0.002651855342158596,0.02004690417419434,0.03330751641324986,-0.9992406231161082
33.3614273071289,-31.874586105346687,0,-0.0029708641799930462,0.020473849773976177,0.026049112603249214,-0.9994465947647809
33.495410919189446,-31.872848510742195,0,-0.003923726058027909,0.021459234531082276,0.019105461457927964,-0.9995794837781358
33.662342071533196,-31.869676589965827,0,-0.00383834246984541,0.021424581260527716,0.015135649796686803,-0.9996485203159966
33.79601287841796,-31.864833831787116,0,-0.0037390932270473342,0.02065661694836564,0.00878293961433674,-0.9997410747953266
33.93009185791015,-31.859197616577156,0,-0.003616651363767122,0.02097752568710562,0.0025795557162608964,-0.9997701139739505
34.0640640258789,-31.851461410522468,0,-0.0034327218583210715,0.02155306263549064,-0.0005079538182531916,-0.9997617688979454
34.197490692138665,-31.841718673706062,0,-0.00432929859580316,0.022015329269958125,-0.006643270555984014,-0.9997261969578022
34.3304214477539,-31.83129501342774,0,-0.004276158005276001,0.021370857858110996,-0.012445585043630357,-0.999685019486807
34.496692657470696,-31.815822601318366,0,-0.004098655235683355,0.021308468668513728,-0.016406208691896018,-0.9996299757026519
34.59643173217773,-31.80561828613282,0,-0.004755858947047821,0.022043870588934096,-0.022594546165053686,-0.9994903853403837
34.76211166381835,-31.788335800170906,0,-0.004610370001621739,0.02168489336782116,-0.028261063506797746,-0.9993547146350272
34.894275665283196,-31.77365684509278,0,-0.004447128013349459,0.021132961288780273,-0.03041464102515895,-0.9993040119762686
35.026714324951165,-31.757640838623054,0,-0.003722400440858985,0.02084407559382997,-0.03613805661239283,-0.999122485499732
35.15901947021484,-31.740531921386726,0,-0.004045916357306068,0.021155847027521688,-0.04067314180586201,-0.9989403268204681
35.32385635375976,-31.717874526977546,0,-0.004588288345724569,0.021280217109121275,-0.04385624039279873,-0.998800652164503
35.45549774169921,-31.698934555053718,0,-0.004786402899872569,0.021656321755797823,-0.04953468529267152,-0.9985261918870001
35.58679580688476,-31.67858505249024,0,-0.004433625875302287,0.021823823868492246,-0.05508660535331461,-0.9982332712898492
35.71784591674804,-31.65744590759278,0,-0.00450905819742466,0.021775634215576104,-0.05720958425965683,-0.9981145436175942
35.848857879638665,-31.63555526733399,0,-0.004535808933883426,0.02184228089541748,-0.06251966570354434,-0.9977943961563054
35.97942733764648,-31.612377166748054,0,-0.004251004897793599,0.021839501179049283,-0.06801692130166881,-0.9974360215034173
36.1420555114746,-31.581398010253913,0,-0.004096300939067314,0.021628004341954565,-0.0714324176112946,-0.9972025279626668
36.239551544189446,-31.56193923950196,0,-0.0035644952972793925,0.02125316541782236,-0.07721724115680884,-0.996781396652346
36.401958465576165,-31.52827453613282,0,-0.003299142690321851,0.021742030664967268,-0.08299022143789159,-0.9963077925156292
36.53155136108398,-31.500446319580085,0,-0.0033688562119369033,0.021912620034315114,-0.08581094142133161,-0.9960647737871153
36.66088867187499,-31.472066879272468,0,-0.0034368489567525944,0.021977779720657464,-0.09139206924799276,-0.9955665558908681
36.78976440429687,-31.44244003295899,0,-0.004214791535299628,0.021574691212766322,-0.09639738683029797,-0.995100201012095
36.95043182373046,-31.404159545898445,0,-0.004684934362082588,0.021269355734551118,-0.09974072773527326,-0.9947751645163789
37.046524047851555,-31.379936218261726,0,-0.004575638364270728,0.021364061020244116,-0.10567947157154922,-0.994160326290302
37.20584106445312,-31.338031768798835,0,-0.003717501528264097,0.02106375221225834,-0.1117865499207778,-0.9935020768102589
37.33260345458984,-31.30303382873536,0,-0.0035864518297200436,0.020341691745025196,-0.11481357872767872,-0.9931723620143581
37.45954513549804,-31.267000198364265,0,-0.003915579862464154,0.01951718545995223,-0.12093831660643334,-0.9924603753024637
37.58645248413085,-31.22919654846192,0,-0.004456770422035336,0.020586175735069275,-0.12703565903365588,-0.991674463018281
37.74341964721679,-31.18021202087403,0,-0.005202531906110778,0.020933953748279457,-0.13119323490501295,-0.9911222128622428
37.8371353149414,-31.150089263916023,0,-0.004899579041925456,0.020401168850808164,-0.13812752944996487,-0.9901921583561528
37.99307632446288,-31.097789764404304,0,-0.004307371039320851,0.020642122383744948,-0.14508959876808541,-0.9891937838086268
38.117568969726555,-31.054693222045906,0,-0.004317179401222747,0.020830309379435107,-0.147701565410851,-0.9888032089634764
38.241565704345696,-31.010917663574226,0,-0.004344030894991234,0.020783222130025324,-0.1541455656670756,-0.9878200915751112
38.36515808105468,-30.96602630615235,0,-0.00479237721564898,0.020212610436015507,-0.16059660444700163,-0.9868015286871485
38.519233703613274,-30.908010482788093,0,-0.005196268489295354,0.020145459311081016,-0.16439331900140852,-0.9861755215462162
38.61100769042968,-30.87169837951661,0,-0.005970202507422298,0.020336343046531365,-0.17102499917405217,-0.9850387788950288
38.76309204101562,-30.809356689453132,0,-0.006104108972041978,0.020711383485283015,-0.1780987997875751,-0.9837757642857029
38.883987426757805,-30.757772445678718,0,-0.00633407008005151,0.020688363403461973,-0.18158484992160812,-0.9831372395307628
39.00431823730468,-30.704746246337898,0,-0.006433423372881848,0.02048416192242669,-0.1885601954970096,-0.9818269361574077
39.124195098876946,-30.650402069091804,0,-0.006481819808773498,0.02060321491566882,-0.19468843156419063,-0.9806273525550906
39.27264785766601,-30.58041954040528,0,-0.006156590359516644,0.02056058140276653,-0.19876778288471147,-0.9798116003021622
39.361011505126946,-30.537338256835945,0,-0.0065255708717058365,0.01961747915433997,-0.2057059970865749,-0.9783955504858932
39.508106231689446,-30.464385986328132,0,-0.0070739494445816505,0.01944867246497524,-0.2131495520020839,-0.9768003765634529
39.624980926513665,-30.404146194458015,0,-0.007055011680165591,0.01961284826935984,-0.2161902785347508,-0.9761288086792803
39.74095153808593,-30.342365264892585,0,-0.007615112345283497,0.019552132441357353,-0.22416340860179923,-0.9743257243531358
39.85644531249999,-30.279636383056648,0,-0.007502227938447641,0.01932301888012959,-0.23041424985129844,-0.9728719531074494
40.00014495849609,-30.19939422607423,0,-0.007585726772248293,0.019334360992190578,-0.23451627617631826,-0.9718903951524792
40.11417388916015,-30.13354492187501,0,-0.007028136478794818,0.019700270052794542,-0.24143101458356098,-0.9701925936539149
40.22705078124999,-30.0660800933838,0,-0.007152121311857232,0.018939333069077146,-0.24858354551010226,-0.9683988659281397
40.339519500732415,-29.997764587402354,0,-0.007371923053742114,0.01849891628284002,-0.25212619886168547,-0.9674895476715173
40.45141983032226,-29.92799949645997,0,-0.0076327076667200315,0.01835540527584367,-0.2585095498029029,-0.9658042216401121
40.562610626220696,-29.85687828063966,0,-0.00821806713571387,0.0185528998103374,-0.26541354076377544,-0.9639211847423423
40.70018768310546,-29.766197204589854,0,-0.008522066427122377,0.01837931603911176,-0.269468194031069,-0.9627962432087381
40.809246063232415,-29.692058563232433,0,-0.00889598931584398,0.017779536091754367,-0.27634390445659074,-0.9608532313455374
40.91736221313476,-29.616361618042003,0,-0.00854041808692633,0.01819478198980738,-0.28346309722595986,-0.9587726100219487
41.02442550659179,-29.53923225402833,0,-0.00810781756545445,0.01859202393955665,-0.2869870795236527,-0.9577197817461465
41.130317687988274,-29.460678100585948,0,-0.007855864692873086,0.018152478736975838,-0.29377525094481743,-0.9556698433282735
41.23596191406249,-29.38171958923341,0,-0.00793687785042836,0.017337119964391003,-0.2995844985890436,-0.953879297689561
41.3676414489746,-29.28167724609376,0,-0.00819167003765589,0.017302618817617788,-0.30331729744768376,-0.9526973103964973
41.47198486328124,-29.20027732849122,0,-0.008800674217936594,0.01747022827306701,-0.30927907453667103,-0.950770166821761
41.57544326782226,-29.11798667907716,0,-0.009075256984718021,0.01669589715260176,-0.3151413218428997,-0.9488544661163952
41.67826843261718,-29.034406661987315,0,-0.00884163502778861,0.016584357493651197,-0.3181682031358309,-0.9478480204473794
41.7799949645996,-28.948760986328136,0,-0.008734784864279399,0.01719469390947155,-0.3241580500259264,-0.9458063217383904
41.88092041015624,-28.862531661987315,0,-0.008525979169316555,0.01742110645039982,-0.32927693229154426,-0.9440342364193256
42.00564193725585,-28.75364112854005,0,-0.007963366815445202,0.017092397251962786,-0.33270781220087653,-0.9428415227533158
42.10498046874999,-28.665521621704112,0,-0.008042793539280743,0.016102761919329914,-0.33823275827847266,-0.9408903765483525
42.204231262207024,-28.57674217224122,0,-0.008404387157723894,0.016454519517001834,-0.34356941331034624,-0.9389455312972415
42.30243301391601,-28.486949920654308,0,-0.008889774631322145,0.016725530996916472,-0.34617800820523104,-0.9379776289211887
42.39986038208007,-28.396785736083995,0,-0.009647975691881127,0.016243950239846615,-0.35068721523371466,-0.9363020388117896
42.49653244018554,-28.305822372436534,0,-0.008615791469315235,0.015590858480389994,-0.355907945358759,-0.9343513140753115
42.61651611328124,-28.19000244140626,0,-0.008527302514505345,0.015888843614079346,-0.35898222078284064,-0.9331701907926422
42.68798065185546,-28.119985580444347,0,-0.008773898127514267,0.016752327502218542,-0.36384316433557184,-0.9312682931801639
42.806079864501946,-28.003080368042003,0,-0.008500219871614555,0.016209734572117614,-0.3687099873736703,-0.9293643092986842
42.90006256103515,-27.908929824829112,0,-0.00851231272441464,0.01579955946677607,-0.37106926258618894,-0.9284317892019565
42.99403762817382,-27.813806533813487,0,-0.008882259321397044,0.01590601450358049,-0.37562887724549143,-0.9265911520337886
43.08673477172851,-27.71820640563966,0,-0.009809168948189072,0.01606846920189348,-0.37975048078164453,-0.9248974598529541
43.20169448852538,-27.59819221496583,0,-0.010145392468734443,0.015693460044005954,-0.38251967624278005,-0.9237583359048259
43.292556762695305,-27.501014709472667,0,-0.009316671498810386,0.015223496999873676,-0.3872885078580907,-0.9217858633945161
43.382793426513665,-27.402748107910167,0,-0.00901577329348997,0.015726626321061487,-0.3918567204744895,-0.9198476984188941
43.472515106201165,-27.30395507812501,0,-0.009024777243275363,0.016065610460184322,-0.3936335262405875,-0.9190827541918456
43.56172561645507,-27.205129623413097,0,-0.009220857224165949,0.01593788213086628,-0.3984066568344462,-0.9170241335231795
43.650249481201165,-27.105833053588878,0,-0.009038876022646764,0.015374886174819028,-0.4023588932598583,-0.9153082931734525
43.760078430175774,-26.98054313659669,0,-0.009337627702143412,0.0151555549629851,-0.4050024700390072,-0.9141423006093986
43.84703063964843,-26.87964439392091,0,-0.010106090532498033,0.015136007386354646,-0.40930026847536005,-0.9122182969748764
43.933269500732415,-26.778608322143565,0,-0.010317691913533392,0.014232436412289402,-0.4136916329154071,-0.910247341751113
44.019145965576165,-26.67706298828126,0,-0.009850477469541305,0.013972188348449361,-0.4158290681907886,-0.9092820946265164
44.10442733764648,-26.57431221008302,0,-0.009061657875992047,0.01418869588606919,-0.4193173942546412,-0.9076836332498923
44.189189910888665,-26.47106933593751,0,-0.00922315093468725,0.014762127961570571,-0.42269921523230686,-0.9061028314027941
44.29460144042968,-26.342018127441417,0,-0.009519909858502743,0.014643723963941056,-0.4247104417698224,-0.9051607861183029
44.37836074829101,-26.238466262817393,0,-0.009522953157310256,0.0140687057839922,-0.42826883696932444,-0.9034916655501501
44.461074829101555,-26.134057998657237,0,-0.009593488707107396,0.013571949691916515,-0.4319817635888917,-0.9017291264922731
44.543132781982415,-26.0289707183838,0,-0.009878747797452238,0.013482815692761054,-0.4333935987203096,-0.9010498035879746
44.62447357177734,-25.923273086547862,0,-0.01034871446357931,0.013439954652731253,-0.4372280136307095,-0.8991908114672802
44.70480346679687,-25.816925048828136,0,-0.010051909112376007,0.013283655040662128,-0.44046050832410105,-0.8976173853186716
44.80406188964843,-25.68286132812501,0,-0.00984311905784523,0.0131333302382778,-0.44250707499409303,-0.8966147960862945
44.88262939453124,-25.57463264465333,0,-0.010013428216504926,0.013002017451202809,-0.44585724368852697,-0.8949537044927831
44.96084976196288,-25.46607780456544,0,-0.010462695758611277,0.013036461386921893,-0.44932934321570295,-0.8932097943419479
45.038379669189446,-25.3572177886963,0,-0.010342711748070985,0.013088175405408633,-0.4507449715634868,-0.8924969225462346
45.114761352539055,-25.247390747070323,0,-0.010093695078496528,0.012890477627616125,-0.45457616223997555,-0.8905573667246117
45.19082260131835,-25.137319564819347,0,-0.011369107817161059,0.012039146478668212,-0.4574552766820275,-0.8890784548837887
45.28581237792968,-24.999570846557628,0,-0.011774529851791843,0.011671809390023082,-0.4594532269622622,-0.8880471847209999
45.36051940917968,-24.88843345642091,0,-0.011456295601210514,0.01175566501603533,-0.4629273284647425,-0.8862442900556737
45.434341430664055,-24.776763916015636,0,-0.010786450850191854,0.011564639312794722,-0.46611908822904824,-0.8845806907246759
45.50748443603515,-24.66453742980958,0,-0.010477867224668121,0.011373039945259358,-0.46738026945046396,-0.8839211136189047
45.580303192138665,-24.551746368408214,0,-0.010651081799378974,0.01097237858547045,-0.47054958601793767,-0.8822410137967148
45.65297698974609,-24.4390048980713,0,-0.011598761919952776,0.010215810715291264,-0.4738355861355137,-0.8804776950221403
45.74324798583984,-24.297616958618175,0,-0.011302343587125008,0.01035365284768581,-0.47592042214395364,-0.8793547343904161
45.814067840576165,-24.183723449707042,0,-0.012140073075486982,0.01042872926766065,-0.47911125467759214,-0.8776082743552459
45.88491821289062,-24.070045471191417,0,-0.011773044324583322,0.010102202650359196,-0.48201133717677824,-0.8760276410955419
45.95474624633788,-23.955669403076183,0,-0.011614965736843943,0.009897603655395285,-0.4834850649552344,-0.8752196649361638
46.02419662475585,-23.840593338012706,0,-0.011926910697013517,0.009481825982652077,-0.4861944118914845,-0.8737179095034479
46.09318542480468,-23.725231170654308,0,-0.011607999570720439,0.00939487744576442,-0.4886036943397612,-0.8723781454829835
46.17842864990234,-23.580211639404308,0,-0.011581150875766109,0.009498603309491633,-0.49021378824657436,-0.8714735898202428
46.22911071777343,-23.492923736572276,0,-0.011951269517501225,0.009628298875891146,-0.49275031203050557,-0.8700354972022026
46.31304168701171,-23.347612380981456,0,-0.011686266433041296,0.009640974046672418,-0.4951209247452736,-0.8686920031856451
46.37961196899413,-23.231794357299815,0,-0.011978710820194674,0.009296507277566438,-0.49580970961706283,-0.8682989206030082
46.44689559936523,-23.116561889648448,0,-0.01338512720044673,0.008414273886422404,-0.49707207095023687,-0.8675652493375547
46.51430511474609,-23.00227928161622,0,-0.011913341305108469,0.010012289593050793,-0.4975183217822702,-0.8673139698267329
46.59646987915038,-22.859586715698253,0,-0.01173939920335242,0.010344285010900725,-0.4975855670790693,-0.8672737828066777
46.64570999145507,-22.774347305297862,0,-0.011149910907247722,0.009538553253523898,-0.4972217133358747,-0.8674993948867564
46.72810745239257,-22.632684707641612,0,-0.010412381311840127,0.009683970993825057,-0.4965528639234312,-0.8678899908053312
46.79494857788085,-22.51991081237794,0,-0.010591879862302762,0.010146753536175999,-0.4960966032148764,-0.8681435251725484
46.86124420166015,-22.407501220703136,0,-0.011542344700067117,0.011151591636309357,-0.4947656689591752,-0.8688782501092147
46.92752456665038,-22.296388626098643,0,-0.011632074928956494,0.010390969189912587,-0.4937751337254721,-0.8694497613750223
46.99520111083984,-22.181888580322276,0,-0.011120045378743294,0.010199552033410775,-0.49298329980907374,-0.8699079608386086
47.059917449951165,-22.070011138916026,0,-0.011037417325997837,0.011357236873280812,-0.4917763826551158,-0.8705775056740527
47.140518188476555,-21.931005477905284,0,-0.01076946962150901,0.012070995502071651,-0.4904140489972739,-0.8713394996217053
47.20525360107421,-21.82080650329591,0,-0.010370534430352619,0.011794156026738462,-0.4896296961464862,-0.8717891222016196
47.27024841308593,-21.71057701110841,0,-0.009815877211819634,0.011623344810209492,-0.487622052091094,-0.8729223034441078
47.33526229858398,-21.60127639770509,0,-0.008607749323783746,0.01261871804114042,-0.4858783316010771,-0.8738929664387379
47.3997573852539,-21.49225425720216,0,-0.00858297422084893,0.012762723944334526,-0.48495209138477735,-0.8744054931900546
47.46442031860351,-21.383853912353526,0,-0.008656321097150647,0.01316567860305442,-0.48295175980760185,-0.8755051466145524
47.54493331909179,-21.24945640563966,0,-0.009274686652248452,0.012877968245414739,-0.48092327413562097,-0.8766190456738467
47.60992050170898,-21.1429786682129,0,-0.009227006054236979,0.01283351846675943,-0.4800473994032919,-0.8771001730230229
47.67435455322265,-21.03640937805177,0,-0.009163553315259322,0.013651252280112304,-0.47830015965142425,-0.8780424922620295
47.73954010009765,-20.931262969970714,0,-0.008942213048767661,0.014288905945304414,-0.4760945518485763,-0.8792326138968558
47.804485321044915,-20.82698631286622,0,-0.008278593632170301,0.014440312077770849,-0.4747574430795683,-0.8799593520057292
47.86951065063476,-20.723154067993175,0,-0.007793223939273765,0.014120292374116645,-0.4719022891208948,-0.8815033175072288
47.95162200927734,-20.594274520874034,0,-0.008081695409728548,0.015032076221377071,-0.46927555000772603,-0.8828868088830231
48.01773452758788,-20.492332458496104,0,-0.00842458471778372,0.015522490694477009,-0.4680327658856853,-0.883534648091484
48.08394622802734,-20.391584396362315,0,-0.008135145516174457,0.015924348711954986,-0.465441366904993,-0.8848980564939629
48.15080261230468,-20.292186737060558,0,-0.008260974273859224,0.015304221714934453,-0.4624763361122516,-0.8864610302241409
48.21836853027343,-20.193672180175792,0,-0.008590980146432477,0.015149472975181627,-0.460698813849729,-0.8873856688601972
48.28606796264648,-20.095945358276378,0,-0.008587199113139894,0.015754173237830408,-0.457269619814337,-0.889147112100013
48.37075424194335,-19.9747657775879,0,-0.00858450039774618,0.015644410990506896,-0.4534972661383695,-0.8910789971952069
48.43877792358398,-19.87840461730958,0,-0.008474828371020262,0.015517096556412122,-0.4520709746379123,-0.8918067468284444
48.507122039794915,-19.78232192993165,0,-0.00781618145936655,0.015908946014457775,-0.44824292390163767,-0.8937361663330003
48.57650756835937,-19.687429428100597,0,-0.007476265150492668,0.016311263366730073,-0.4447584332009994,-0.8954708041771633
48.6468162536621,-19.59370231628419,0,-0.007462842367058709,0.016423802366971493,-0.44253849546965784,-0.8965681184515686
48.71799087524413,-19.501157760620128,0,-0.007154631683521652,0.016677996595785775,-0.4374200346725251,-0.8990741489906022
48.808052062988274,-19.387020111083995,0,-0.007047688994509069,0.016737755887890414,-0.43249582870017905,-0.9014530224876782
48.881362915039055,-19.297163009643565,0,-0.0072313573870577035,0.01666456492200096,-0.4297326602383805,-0.9027734200312518
48.95540237426757,-19.208511352539073,0,-0.007577039582371232,0.016500035149943314,-0.4236407126077675,-0.9056482987150284
49.03044891357421,-19.120830535888683,0,-0.007165820683984535,0.016790758842615397,-0.4180995399934947,-0.9082177813344952
49.105640411376946,-19.03378486633302,0,-0.0071338052134567,0.01684212761914383,-0.41501399028743646,-0.9096311969727322
49.181350708007805,-18.94755744934083,0,-0.006638361106677046,0.017398373823256513,-0.40819130059734143,-0.9127065260680266
49.27635192871093,-18.840572357177745,0,-0.00668267094462441,0.017696104100221276,-0.40208118767502005,-0.91540856052606
49.353225708007805,-18.756261825561534,0,-0.006601809910850481,0.01768438167870693,-0.3989836261171361,-0.9167637713665036
49.4303970336914,-18.67271614074708,0,-0.006422504046394979,0.017778888083958517,-0.3928254657875124,-0.9194187699415988
49.50891113281249,-18.590644836425792,0,-0.006322957141479294,0.01820456993682953,-0.38713311242763104,-0.9218224890058722
49.58824920654296,-18.510053634643565,0,-0.0063050210232598785,0.018393609089113017,-0.3837505328066922,-0.9232321746480159
49.66832733154296,-18.43080520629884,0,-0.006695293596481168,0.018221240991049114,-0.3758334580481633,-0.9264839304511769
49.769844055175774,-18.33342742919923,0,-0.00660157546900564,0.01794943530645785,-0.36854357054232506,-0.9294138107722603
49.85219192504882,-18.256561279296886,0,-0.006372563982176617,0.01812840794739231,-0.3649874723460669,-0.9308140976671861
49.93492126464843,-18.180376052856456,0,-0.006153593982005315,0.018712914930520564,-0.35794047712819693,-0.9335366576404445
50.01894760131835,-18.105606079101573,0,-0.005745703367561964,0.01925202185526849,-0.3517153033094409,-0.9358914863604452
50.103591918945305,-18.03207778930665,0,-0.005293831199608477,0.019375601683458497,-0.34828979712329367,-0.9371717179573877
50.189250946044915,-17.96005439758302,0,-0.004604871813524575,0.019178326115013668,-0.3410124061580389,-0.9398518149807713
50.29827880859374,-17.872661590576183,0,-0.004620142143575678,0.019075047896915755,-0.33219872041771353,-0.9430051789660836
50.38695907592773,-17.804611206054698,0,-0.004726128955234927,0.019178907609814215,-0.32827501740874326,-0.9443756258922638
50.476455688476555,-17.738174438476573,0,-0.004874531301564325,0.019558065268829774,-0.3206432135943604,-0.9469856327065737
50.566699981689446,-17.672706604003917,0,-0.005029662655676291,0.019357773566538387,-0.31371020452828813,-0.9493081137203423
50.657730102539055,-17.6084384918213,0,-0.005041656068255672,0.019113714337701957,-0.30902088294269325,-0.9508498243654464
